1285,-0.35171116990831
1286,0.0883627227734735
1287,-0.414892715279151
1288,-0.175422284615412
1289,0.328177902058703
1290,-0.1742885229879
1291,0.307885158727946
1292,-0.150325645422461
1293,-0.380201155135247
1294,0.38736493146583
1295,0.316631268129092
1296,0.152745362326289
1297,0.487662844869031
1298,0.113042695426114
1299,0.236530884420816
1300,-0.308262092713605
1301,0.154038083688517
1302,0.0111491450059347
1303,0.0439763178116333
1304,-0.491378386838444
1305,-0.195920865057738
1306,-0.239483462166828
1307,-0.13192548901814
1308,-0.0981825804124897
1309,-0.471386164714417
1310,0.411102109091659
1311,-0.306184744509564
1312,-0.224165229167088
1313,0.458583855244102
1314,-0.360124780241059
1315,0.0780674994353791
1316,0.312673682939048
1317,-0.436743186342053
1318,0.34170150061106
1319,-0.0431782239181681
1320,-0.299618227163316
1321,-0.384761762748659
1322,0.198303068660617
1323,0.377172307013014
1324,-0.411519014312505
1325,-0.170060972449612
1326,0.421884054678303
1327,0.039156370777356
1328,-0.257937454050802
1329,0.197143238991194
1330,-0.477691681408871
1331,-0.412755201367713
1332,-0.334557558305
1333,0.0268802269546105
1334,0.254636085047843
1335,0.224801796210172
1336,-0.124952895146399
1337,-0.269351296905824
1338,-0.2172724210642
1339,0.296640185408448
1340,0.264755091165652
1341,-0.265000723376969
1342,0.334088486569351
1343,-0.274393855247118
1344,0.249806477987082
1345,-0.40061897539535
1346,0.232672108231825
1347,0.321339394316581
1348,0.375258866138525
1349,-0.160827321115954
1350,0.170486172790402
1351,0.172841760350203
1352,0.088748534729066
1353,0.443456109362779
1354,-0.464322672837094
1355,0.324057428958085
1356,0.240523322120427
1357,0.494492237701461
1358,-0.00772135016808373
1359,0.32905060752736
1360,0.372057322036713
1361,-0.248577702442661
1362,0.0773792784351279
1363,-0.00596780680853726
1364,-0.25891964588023
1365,-0.284609167417875
1366,0.215403806890459
1367,-0.250632146391488
1368,0.335353844159077
1369,0.355680472217363
1370,0.378608443241938
1371,0.483320477265177
1372,0.468269277122243
1373,0.302435137516208
1374,-0.229299211575027
1375,0.276098614501399
1376,-0.0127326508110079
1377,0.15537015469327
1378,0.245393843194435
1379,-0.130663030539797
1380,-0.253975189267771
1381,-0.34762957117679
1382,0.334576593833089
1383,0.372979250358215
1384,0.281853916961897
1385,0.393679487569167
1386,0.200988228354048
1387,0.292157307511374
1388,0.279723488335621
1389,0.269816619821568
1390,0.344617904438841
1391,-0.32609619228314
1392,0.353350396375671
1393,-0.266120940030155
1394,-0.270749565796788
1395,0.214103048607547
1396,-0.239188445985483
1397,0.0562256859160558
1398,-0.0985722310872087
1399,-0.382634716927533
1400,0.38752605390448
1401,-0.357934342433021
1402,0.135051239855558
1403,0.024709591641868
1404,-0.18850773315302
1405,-0.385948939076599
1406,-0.455878921398962
1407,0.270394652359647
1408,0.226803609218596
1409,-0.474058481616659
1410,0.231191475896161
1411,-0.00436660400487132
1412,-0.252157973974283
1413,0.469583115553963
1414,-0.194708666904064
1415,-0.447174964062905
1416,0.0985626049478926
1417,-0.467257264683479
1418,-0.213617679360352
1419,-0.0328985431132448
1420,0.491613537512989
1421,-0.489610507599416
1422,-0.160428732129479
1423,-0.366305994900274
1424,-0.47865405334061
1425,0.214250067332541
1426,-0.252078270744196
1427,-0.236316899336461
1428,-0.485971712257522
1429,-0.280587742803678
1430,0.338110804827038
1431,0.132516459070895
1432,0.015924747115133
1433,0.340745676808045
1434,0.461984235947804
1435,0.232235282432872
1436,0.456145885488111
1437,0.393544102604134
1438,0.460475098605778
1439,0.15674511330562
1440,0.384941261562236
1441,0.294510870759628
1442,-0.373973410416876
1443,-0.291308633083014
1444,0.0502581897105753
1445,0.126010049232769
1446,0.465884929087661
1447,0.0552391125145931
1448,0.282067245735751
1449,0.0975289552400507
1450,-0.00267895232441584
1451,0.137725817608657
1452,-0.0556259867734992
1453,-0.457537943327886
1454,-0.367536949194366
1455,0.386436507638679
1456,0.397034345316446
1457,-0.393214690031785
1458,0.336449285600385
1459,-0.0225629509478796
1460,-0.34488604158911
1461,0.248659487455895
1462,0.06773911189703
1463,0.405511573727917
1464,0.0328144675440296
1465,0.256846696010529
1466,-0.0697954992925115
1467,-0.0627218777841224
1468,0.238686465038295
1469,0.46769468213088
1470,-0.338914888351551
1471,0.419087123798016
1472,-0.0875940843806501
1473,0.274136328270416
1474,-0.0478136076523602
1475,-0.412146593264773
1476,-0.328707038136749
1477,-0.0423063160772947
1478,0.090451285856987
1479,-0.434137090555696
1480,0.125797847465256
1481,0.500408701524354
1482,0.0918253632812677
1483,-0.0447552822760372
1484,0.0263859918385897
1485,0.0395441639536036
1486,0.0976884251910452
1487,-0.202001834793264
1488,-0.469065210157133
1489,-0.138042905463029
1490,0.206137485262288
1491,-0.153283228152329
1492,0.260807037715552
1493,-0.116380028178743
1494,-0.369673908716387
1495,0.351704458348159
1496,0.0325595710772368
1497,-0.141812894597055
1498,-0.287835686725908
1499,0.37913966697518
1500,-0.363390128670914
1501,0.35816444293414
1502,-0.173381353727051
1503,-0.387975137824916
1504,0.489343240344094
1505,-0.440973653885913
1506,0.454822872268813
1507,-0.284892167912167
1508,0.46081088857124
1509,0.00186742655366334
1510,-0.218629021892806
1511,0.149264355419847
1512,0.129144591864589
1513,0.29838575134285
1514,0.412935424133518
1515,0.462007672849067
1516,0.0429946895110962
1517,-0.255147186103452
1518,0.208207914538528
1519,0.146191862957712
1520,-0.111891486194032
1521,-0.434787881772852
1522,0.164824143031271
1523,0.321099770192788
1524,0.474300879426057
1525,-0.367924171905936
1526,-0.243255349080347
1527,-0.491782329139783
1528,0.0876721514712026
1529,-0.187261902077766
1530,-0.278859403289282
1531,-0.35569974216505
1532,0.321537403706487
1533,-0.286651301000713
1534,0.337186795699068
1535,-0.18624669259561
1536,-0.0884999446696364
1537,0.168238837008377
1538,0.370674608775161
1539,-0.0279583721832511
1540,0.0111429385821331
1541,-0.0893085927651683
1542,0.00850765873207315
1543,0.440179649930148
1544,-0.18465527628775
1545,0.2635788649055
1546,-0.0661497099790399
1547,-0.0383829085032422
1548,0.243862073688755
1549,-0.0245869867570699
1550,0.46882998588417
1551,0.437736265870345
1552,0.462539139443433
1553,-0.288790218215778
1554,-0.327080651866766
1555,-0.0639899158641847
1556,0.43772884523666
1557,-0.319127294885014
1558,0.429510252075346
1559,-0.235641802414315
1560,-0.157547736841513
1561,0.0623381695418443
1562,-0.323743741324609
1563,0.0341864903063469
1564,0.183998616150571
1565,-0.497170472319387
1566,0.191688217418544
1567,-0.000500503898124061
1568,0.225655221677825
1569,-0.263389426874029
1570,-0.0705095999719242
1571,-0.322489174266767
1572,0.0735122825302002
1573,-0.138589075154264
1574,-0.0426934972282823
1575,0.1469738465902
1576,0.499821931539302
1577,-0.468321473235552
1578,0.00400541230566498
1579,-0.402689717334909
1580,0.225554559108462
1581,0.289616807274723
1582,-0.100109632246108
1583,0.271438899800523
1584,0.123120420936268
1585,0.220271906124781
1586,0.253529420288626
1587,-0.233878499583863
1588,0.0686293031935433
1589,0.0926487212357224
1590,0.434187673766625
1591,0.202969991997254
1592,-0.0123185694164847
1593,-0.123970461821878
1594,0.283543094587278
1595,-0.395331994055812
1596,0.207251555871202
1597,-0.495963017363022
1598,0.450265192730321
1599,0.432369626501335
1600,0.180484605091707
1601,0.357969165958581
1602,0.45496268131245
1603,0.422084455487743
1604,0.0241802726613313
1605,0.352666548223469
1606,0.4775542365013
1607,-0.0150667601278188
1608,0.0867263704513792
1609,0.314242648318741
1610,0.0896617166647939
1611,-0.00499967596650675
1612,0.212327650612689
1613,0.473360457199217
1614,-0.178087370817905
1615,-0.075026107425099
1616,0.0678979599675325
1617,0.44636680609295
1618,-0.264692293230059
1619,-0.268472915730475
1620,0.259791512383908
1621,0.0420577997471845
1622,-0.346955600828965
1623,-0.251233531425917
1624,0.384393563014803
1625,0.138694661631828
1626,-0.242457538897386
1627,-0.0262998572687555
1628,0.18264112352105
1629,0.152916139266501
1630,-0.0278258242388431
1631,-0.388959177565829
1632,-0.137633473626218
1633,0.456313852439756
1634,0.274214205794719
1635,-0.305479572778294
1636,-0.215899028865724
1637,0.243227843033878
1638,0.467192333050138
1639,-0.188641566772258
1640,-0.112558907209837
1641,0.0535623868849328
1642,-0.249081036497523
1643,0.405019843970768
1644,-0.208607275345367
1645,-0.362469492926567
1646,-0.40016838579623
1647,-0.461749411017225
1648,0.399945707334545
1649,0.126993744158437
1650,-0.281796246666734
1651,0.0854494551234728
1652,0.142453104357393
1653,0.227516883117831
1654,0.322036431926587
1655,0.446348223783535
1656,-0.00697947528460663
1657,-0.387709442494495
1658,0.309437810382268
1659,-0.376791518230898
1660,-0.259499713593551
1661,0.0331404262691772
1662,0.388259906578351
1663,0.224683241891846
1664,0.42560426310442
1665,0.156411718667702
1666,-0.30938312631171
1667,-0.0628586455268989
1668,-0.322488264862784
1669,0.436639869077196
1670,0.405361414821038
1671,0.367490733738337
1672,-0.235902957553985
1673,0.388894845410153
1674,0.221297912297024
1675,0.213446395100061
1676,0.40236760723508
1677,0.126436374602424
1678,-0.141816175792364
1679,-0.492387169603886
1680,-0.398451192747903
1681,0.059845649604703
1682,0.241965106776282
1683,-0.337320255403491
1684,-0.0685546946325639
1685,-0.075868772631759
1686,-0.198906552306004
1687,-0.0446406691527224
1688,0.0351571342204121
1689,0.0168350223788252
1690,-0.301246508635135
1691,-0.0554306123966197
1692,-0.0824984225048833
1693,0.130896200520887
1694,-0.389871289153084
1695,-0.440908825097687
1696,-0.161480505503108
1697,-0.100853699553163
1698,0.349615621244937
1699,0.00968504554236771
1700,0.260431548304617
1701,-0.285548277116651
1702,-0.281494884242105
1703,0.361164220531526
1704,0.49039297628694
1705,-0.222492142790582
1706,0.348868698339912
1707,0.130144189578511
1708,0.0801223993665269
1709,0.230938605519862
1710,0.460276424942804
1711,-0.207816009524485
1712,0.277946100164175
1713,0.494557070325685
1714,0.191978527042878
1715,0.151209406594358
1716,0.411668640438203
1717,-0.193071265264959
1718,-0.40623934019287
1719,-0.0711168633071453
1720,-0.0284834125301661
1721,-0.329625444170849
1722,0.2276482759373
1723,0.0194147651601823
1724,0.21742971459178
1725,-0.358388746558207
1726,0.238352753850896
1727,-0.208752685282182
1728,-0.468599004463683
1729,0.105504524802941
1730,0.10659792352705
1731,-0.351891609484023
1732,-0.0790077871163152
1733,-0.0649273727326611
1734,0.156013149934886
1735,-0.285156204351793
1736,0.286506448725702
1737,0.143472529767328
1738,-0.271644000864066
1739,0.400289620174476
1740,-0.281984601454877
1741,0.311207989476544
1742,-0.304984185758315
1743,-0.478767253325907
1744,0.162366781498054
1745,0.462866775668693
1746,-0.371282314401322
1747,0.370424145117769
1748,0.314678908861166
1749,0.158429261178028
1750,-0.489045457332775
1751,0.00828447824083589
1752,0.0877063811731793
1753,-0.202989679114798
1754,-0.0927468004159081
1755,0.169946193051716
1756,-0.496883406313978
1757,0.11589924348586
1758,-0.232692686640311
1759,0.383729735885228
1760,0.396978748565063
1761,-0.410636160400264
1762,0.437215902529347
1763,0.455267852999109
1764,0.0386274193779324
1765,-0.383257549565233
1766,0.222573763762557
1767,0.460209637785404
1768,0.409635526627507
1769,-0.0324804494961334
1770,-0.400503850582941
1771,0.294209035855607
1772,0.323843487176513
1773,-0.329180351860939
1774,-0.118964777392736
1775,-0.259967862772548
1776,0.00170392689456489
1777,-0.273094952285353
1778,0.108200334301123
1779,0.115500337496688
1780,-0.0515849902569101
1781,-0.36745930577948
1782,-0.448598083647073
1783,0.369880296569063
1784,0.428919673914876
1785,0.098359893404387
1786,0.290468393071054
1787,-0.381773546276475
1788,0.309682788963137
1789,-0.398690092242401
1790,-0.204964309532405
1791,-0.368620276092676
1792,0.445538504651694
1793,-0.116593034626565
1794,-0.248090257347534
1795,-0.0254587513225345
1796,0.109358511019804
1797,0.364583877330865
1798,-0.259561789931928
1799,-0.499308279295115
1800,0.333346257899863
1801,-0.10221094371594
1802,-0.126163847300955
1803,-0.370950221517283
1804,0.12544939683097
1805,-0.324486851176346
1806,-0.0698592370675633
1807,0.137624572133108
1808,0.00503205213951441
1809,-0.398826751822257
1810,-0.171840756050118
1811,0.221573162427657
1812,-0.461427175951424
1813,0.000269654574540978
1814,-0.183297229300856
1815,0.210744229621109
1816,-0.183873658050199
1817,0.0812599532617162
1818,0.221447381446109
1819,-0.354613043631093
1820,0.4563703152606
1821,-0.357438131779561
1822,-0.0909381285250849
1823,-0.000780596769786257
1824,-0.166220359859395
1825,0.141738165718272
1826,-0.489496551651823
1827,0.330878116383128
1828,0.221009807815792
1829,0.172146103943871
1830,-0.306737402893295
1831,0.294984398354692
1832,0.420577157407848
1833,0.26005746180159
1834,-0.268179813127415
1835,0.122040545251896
1836,-0.201056578446196
1837,0.32200993857806
1838,-0.384083016293665
1839,0.260573478887248
1840,0.451375781328457
1841,0.485537640013696
1842,0.312355373058653
1843,-0.092025581953105
1844,0.473160691762487
1845,-0.275591687306409
1846,-0.36590137032186
1847,0.391974283229438
1848,0.100250844918343
1849,0.108213979975155
1850,-0.0133742373772578
1851,0.223603849068843
1852,0.481620391543658
1853,-0.456563932850459
1854,0.239270372653575
1855,0.358409136687692
1856,0.14497201189471
1857,-0.482739399201237
1858,-0.221382517599059
1859,0.391195795664347
1860,0.192912415267904
1861,-0.294467500622634
1862,-0.0877933524212496
1863,0.444359140624686
1864,-0.320473030431281
1865,0.129406539674109
1866,-0.365041977855681
1867,0.024702428920692
1868,-0.434565709611916
1869,-0.207420432265346
1870,0.0349412579955273
1871,-0.240378179696724
1872,-0.318133699738313
1873,0.260243183627445
1874,-0.470415695840512
1875,-0.30618243250177
1876,-0.304317912454271
1877,0.482507711994794
1878,0.437440906095538
1879,-0.132161735577024
1880,0.364289065893283
1881,0.316615115247031
1882,-0.409152455318651
1883,0.291248978455518
1884,-0.226386608435796
1885,0.13916929650431
1886,0.476929703582915
1887,-0.181247527626452
1888,-0.43324733388845
1889,0.252789903821605
1890,-0.422319628908226
1891,0.454744808560213
1892,-0.481350835475663
1893,0.475030198678443
1894,-0.17701578258384
1895,0.123710773682702
1896,0.223180808216176
1897,0.118603906838577
1898,-0.157483075273593
1899,0.426399569165804
1900,-0.31480133404365
1901,-0.388242552138882
1902,-0.137229843737734
1903,-0.303422865950161
1904,-0.353783590513099
1905,-0.372611652263141
1906,0.453207049384025
1907,0.0457590897721544
1908,0.376585825752121
1909,0.124630753116137
1910,-0.115015748358916
1911,-0.423409535818587
1912,-0.0341557958390736
1913,-0.192268642304632
1914,0.451985481813532
1915,0.392894696068839
1916,0.461135082340979
1917,0.27941417531482
1918,-0.427896445041629
1919,-0.288216448189487
1920,0.294490708497188
1921,-0.129706797198489
1922,0.0855005373842899
1923,0.477685809847891
1924,-0.165633186730309
1925,0.0187606906055176
1926,-0.374695945954563
1927,0.089971589554422
1928,-0.13332438558047
1929,0.314170143470895
1930,-0.275265144159913
1931,-0.282389311800195
1932,-0.206629790699334
1933,-0.475498406553689
1934,0.116395920253615
1935,0.479669027538285
1936,0.2438373889821
1937,0.174108781702595
1938,-0.274795825799542
1939,-0.0955063876876264
1940,0.442566564741081
1941,0.457157034353221
1942,0.1225104776046
1943,-0.0260687707861372
1944,-0.289470843281796
1945,-0.140635857126721
1946,0.0989697851123561
1947,0.117472033006863
1948,0.396127235371281
1949,-0.190856520529419
1950,0.39933621349272
1951,-0.0691967568935833
1952,0.0871701444433874
1953,-0.358720211224683
1954,-0.471599434240894
1955,-0.000709411668586735
